,ISI1
37120,0.12120000000004438
37121,0.1384000000002743
37122,0.09760000000005675
37123,0.1705999999994674
37124,0.18000000000029104
37125,0.14220000000022992
37126,0.08299999999962893
37127,0.20360000000027867
37128,0.08959999999979118
37129,0.15320000000019718
37130,0.12080000000014479
37131,0.01679999999987558
37132,0.12399999999979627
37133,0.1068000000000211
37134,0.14560000000028595
37135,0.2689999999997781
37136,0.14159999999992579
37137,0.11560000000008586
37138,0.08039999999982683
37139,0.14900000000034197
37140,0.25540000000000873
37141,0.05140000000028522
37142,0.07159999999976208
37143,0.1091999999998734
37144,0.701799999999821
37145,0.05900000000019645
37146,0.06279999999969732
37147,0.08740000000034343
37148,0.06799999999975626
37149,0.11860000000024229
37150,0.07960000000002765
37151,0.1843999999996413
37152,0.062000000000352884
37153,0.05739999999968859
37154,0.07940000000007785
37155,0.10519999999996799
37156,0.09740000000010696
37157,0.0385999999998603
37158,0.1228000000000975
37159,0.0725999999999658
37160,0.016200000000026193
37161,0.012600000000020373
37162,0.011599999999816646
37163,0.08480000000054133
37164,0.01319999999986976
37165,0.01679999999987558
37166,0.08619999999973516
37167,0.011000000000422006
37168,0.06779999999980646
37169,0.010200000000168075
37170,0.1248000000000502
37171,0.03779999999960637
37172,0.08560000000034051
37173,0.02179999999998472
37174,0.07099999999991269
37175,0.013399999999819556
37176,0.015200000000277214
37177,0.1843999999996413
37178,0.07360000000016953
37179,0.1542000000004009
7076,0.022999999999683496
7078,0.026600000000144064
7080,0.022599999999783904
37180,0.3751999999999498
37181,0.1550000000002001
37182,0.17819999999983338
37183,0.053800000000137516
37184,0.15239999999994325
37185,0.31199999999989814
37186,1.2462000000000444
37187,1.126800000000003
37188,0.05060000000003129
37189,0.5165999999999258
37190,0.015199999999822467
37191,0.016600000000380533
37192,0.016599999999925785
37193,0.016999999999825377
37194,0.0524000000000342
37195,0.08719999999993888
37196,0.3933999999999287
37197,0.4624000000003434
37198,0.1111999999998261
37199,0.03519999999980428
7082,0.06860000000006039
7084,0.012799999999970169
37200,0.024399999999786814
37201,0.02540000000044529
37202,0.012799999999970169
7086,0.014400000000023283
37203,0.05519999999978609
7088,0.026400000000194268
7090,0.1271999999999025
7092,0.08820000000014261
37204,0.24379999999973734
37205,0.09400000000005093
37206,0.068000000000211
7094,0.056199999999989814
37207,0.015199999999822467
7096,0.01040000000011787
37208,0.015600000000176806
7098,0.14899999999988722
7100,0.06860000000006039
7102,0.011799999999766442
37209,0.0522000000000844
7104,0.11140000000023065
37210,0.058399999999892316
7106,0.02680000000009386
7108,0.020399999999881402
37211,0.03940000000011423
37212,0.02139999999963038
7110,0.05259999999998399
37213,0.03540000000020882
37214,0.0342000000000553
7112,0.018799999999828287
7114,0.01980000000048676
37215,0.01959999999962747
37216,0.015199999999822467
7116,0.03660000000036234
37217,0.01919999999972788
7118,0.021000000000185537
7120,0.037599999999656575
37218,0.018000000000029104
37219,0.014000000000123691
7122,0.017800000000079308
37220,0.01040000000011787
7124,0.03519999999980428
7126,0.1204000000002452
7128,0.021600000000034925
37221,0.049399999999877764
37222,0.02819999999974243
7130,0.03500000000030923
7132,0.03459999999995489
7134,0.03499999999985448
37223,0.026200000000244472
37224,0.021199999999680585
37225,0.08100000000013097
37226,0.020599999999831198
37227,0.03900000000021464
7136,0.0682000000001608
37228,0.011799999999766442
37229,0.04100000000016735
37230,0.024999999999636202
7138,0.02140000000008513
37231,0.014200000000073487
37232,0.021999999999934516
37233,0.03760000000011132
37234,0.017800000000079308
7140,0.04639999999972133
37235,0.020000000000436557
7142,0.010800000000017462
37236,0.04179999999996653
37237,0.015199999999822467
37238,0.03260000000000218
7144,0.011599999999816646
37239,0.0136000000002241
37240,0.01499999999987267
37241,0.022800000000188447
37242,0.047000000000025466
37243,0.19000000000005457
37244,0.15719999999964784
37245,0.19160000000010768
37246,0.014200000000073487
37247,0.2794000000003507
37248,0.06739999999945212
37249,0.01260000000047512
37250,0.15759999999954744
37251,0.3063999999999396
37252,0.2978000000002794
37253,0.04379999999991924
37254,0.11880000000019209
37255,0.07420000000001892
37256,0.11559999999963111
37257,0.22560000000021319
37258,0.09639999999990323
37259,0.120600000000195
37260,0.15760000000000218
37261,0.2685999999998785
37262,0.1459999999997308
37263,0.11340000000018335
37264,0.125
37265,0.24499999999989086
37266,0.08580000000029031
37267,0.08599999999978536
37268,0.2514000000001033
37269,0.019400000000132422
37270,0.09719999999970241
37271,0.13059999999995853
37272,0.07420000000001892
37273,0.15120000000024447
37274,0.031800000000203
37275,0.011199999999917054
37276,0.38459999999986394
37277,0.06979999999975917
37278,0.8554000000003725
37279,0.16979999999966822
37280,0.01040000000011787
37281,0.021000000000185537
37282,0.014599999999973079
37283,0.01639999999997599
37284,0.09279999999989741
37285,0.014400000000023283
37286,0.06719999999995707
37287,0.08140000000003056
37288,0.044800000000122964
37289,0.17719999999962965
37290,0.4208000000003267
37291,0.3573999999998705
37292,0.022399999999834108
37293,0.011200000000371801
37294,0.021999999999934516
37295,0.01499999999987267
37296,0.012600000000020373
37297,0.07839999999987413
7146,0.08320000000003347
37298,0.03540000000020882
7148,0.125
37299,0.027999999999792635
7150,0.023799999999937427
37300,0.021000000000185537
7152,0.06539999999995416
37301,0.017600000000129512
37302,0.011599999999816646
37303,0.027000000000043656
37304,0.014599999999973079
37305,0.016200000000026193
7154,0.471599999999853
37306,0.011400000000321597
37307,0.08939999999938664
37308,0.07240000000047075
37309,0.13220000000001164
37310,0.10300000000006548
37311,0.016599999999925785
37312,0.11659999999983484
37313,0.06040000000029977
37314,0.552599999999984
37315,0.06319999999959691
37316,0.038800000000264845
37317,0.047599999999874854
37318,0.07180000000016662
37319,0.10219999999981155
37320,0.035600000000158616
37321,0.010800000000017462
37322,0.01960000000008222
37323,0.013799999999719148
37324,0.013400000000274304
37325,0.013599999999769352
37326,0.014000000000123691
37327,0.07760000000007494
37328,0.01499999999987267
37329,0.01639999999997599
37330,0.012400000000070577
37331,0.048400000000128784
37332,0.015199999999822467
37333,0.0136000000002241
37334,0.01239999999961583
37335,0.16760000000022046
37336,0.060199999999895226
37337,0.051199999999880674
37338,0.05640000000039436
37339,0.11459999999988213
37340,0.09040000000004511
37341,0.048800000000028376
37342,0.01319999999986976
37343,0.13140000000021246
37344,0.08479999999963184
37345,0.010999999999967258
37346,0.07979999999997744
37347,0.028999999999996362
37348,0.024600000000191358
37349,0.013399999999819556
37350,0.06960000000026412
37351,0.049399999999877764
37352,0.0524000000000342
37353,0.01859999999987849
37354,0.024800000000141154
37355,0.01679999999987558
37356,0.08140000000003056
37357,0.22360000000026048
37358,0.06899999999995998
7156,0.391399999999976
37359,0.021199999999680585
37360,0.05800000000044747
37361,1.3921999999997752
37362,0.02860000000009677
37363,0.06759999999985666
37364,0.050200000000131695
37365,0.061599999999998545
37366,0.05539999999973588
37367,0.026000000000294676
37368,0.04599999999982174
37369,0.04320000000006985
37370,0.09220000000004802
37371,0.04219999999986612
37372,0.08519999999998618
37373,0.4823999999998705
37374,0.020600000000285945
37375,0.5625999999997475
37376,0.20479999999997744
37377,0.17420000000038272
37378,0.10539999999991778
37379,0.2177999999998974
37380,0.061599999999998545
37381,0.08680000000003929
37382,0.01040000000011787
37383,0.1993999999999687
37384,0.1572000000001026
37385,0.04819999999972424
37386,0.0884000000000924
37387,0.11340000000018335
37388,0.018399999999928696
37389,0.044399999999768625
37390,0.099800000000414
37391,0.05039999999962674
37392,0.01960000000008222
37393,0.014599999999973079
37394,0.10759999999982028
37395,0.028999999999996362
37396,0.10519999999996799
37397,0.02179999999998472
37398,0.11320000000023356
37399,0.1248000000000502
37400,0.061599999999998545
37401,0.06899999999995998
37402,0.01139999999986685
37403,0.07660000000032596
37404,0.03279999999995198
37405,0.016399999999521242
37406,0.04860000000053333
37407,0.13579999999956271
37408,0.018000000000029104
37409,0.01540000000022701
37410,0.13419999999996435
37411,0.1048000000000684
37412,0.016199999999571446
37413,0.176600000000235
37414,0.09640000000035798
37415,0.06699999999955253
37416,0.3548000000000684
37417,0.12100000000009459
37418,0.10199999999986176
37419,0.07900000000017826
7158,0.25900000000001455
37420,0.010000000000218279
37421,0.2863999999999578
37422,0.08619999999973516
37423,0.08899999999994179
37424,0.043400000000019645
37425,0.09140000000024884
37426,0.09699999999975262
37427,0.09619999999995343
37428,0.09459999999990032
37429,0.14699999999993452
37430,0.0974000000005617
37431,0.13259999999945649
37432,0.018000000000029104
37433,0.016000000000531145
37434,0.07319999999981519
37435,0.06959999999980937
37436,0.08519999999998618
37437,0.02220000000033906
37438,0.17039999999997235
37439,0.08539999999993597
37440,0.056199999999989814
37441,0.12139999999999418
37442,0.18260000000009313
37443,0.8847999999998137
37444,0.0340000000001055
37445,0.022999999999683496
37446,0.05600000000004002
37447,0.014599999999973079
37448,0.07440000000042346
7160,0.03319999999985157
37449,0.07940000000007785
37450,0.12099999999963984
37451,0.08980000000019572
37452,0.07560000000012224
37453,0.04739999999992506
7162,0.08339999999998327
37454,0.019400000000132422
37455,0.010800000000017462
37456,0.01099999999951251
37457,0.013800000000173895
37458,0.018800000000283035
37459,0.01859999999987849
37460,0.010800000000017462
37461,0.014400000000023283
37462,0.09619999999995343
37463,0.05999999999994543
37464,0.057999999999992724
37465,0.017400000000179716
37466,0.06419999999980064
37467,0.04260000000022046
37468,0.009999999999763531
37469,0.024800000000141154
37470,0.011599999999816646
37471,0.01639999999997599
37472,0.017800000000079308
37473,0.06480000000010477
37474,0.010200000000168075
37475,0.012999999999919964
37476,0.08979999999974098
37477,0.08780000000024302
37478,0.018999999999778083
37479,0.011800000000221189
37480,0.10860000000002401
7164,0.09279999999989741
37481,0.0181999999999789
7166,0.020199999999931606
37482,0.010999999999967258
37483,0.014000000000123691
7168,0.017800000000079308
7170,0.11279999999987922
37484,0.02779999999984284
37485,0.22200000000020736
37486,0.054799999999886495
37487,0.10179999999991196
37488,0.0820000000003347
37489,0.06559999999990396
37490,0.012600000000020373
37491,0.04919999999992797
37492,0.04899999999997817
37493,0.012400000000070577
37494,0.036200000000008004
37495,0.03040000000009968
37496,0.15839999999980137
37497,0.02419999999983702
7172,0.012400000000525324
7174,0.011599999999816646
37498,0.019800000000032014
37499,0.02139999999963038
37500,0.07600000000002183
37501,0.017400000000179716
37502,0.07540000000017244
37503,0.010599999999612919
37504,0.07380000000011933
37505,0.017000000000280124
37506,0.022599999999783904
37507,0.03319999999985157
37508,0.026600000000144064
37509,0.2521999999999025
37510,0.10820000000012442
37511,0.23259999999982028
37512,0.10400000000026921
37513,0.1087999999999738
37514,0.09839999999985594
37515,0.060199999999895226
37516,0.08900000000039654
37517,0.10859999999956926
37518,0.12580000000025393
37519,0.06279999999969732
37520,0.10640000000012151
37521,0.0907999999999447
37522,0.0860000000002401
37523,0.014799999999922875
37524,0.0862000000001899
37525,0.010199999999713327
37526,0.17000000000007276
37527,0.19880000000011933
37528,0.01859999999987849
37529,0.29340000000001965
37530,0.07859999999982392
37531,0.08320000000003347
37532,0.08360000000038781
37533,0.12739999999939755
37534,0.10780000000022483
37535,0.0838000000003376
37536,0.08299999999962893
37537,0.07980000000043219
37538,0.09459999999990032
37539,0.14939999999978681
37540,0.07159999999976208
37541,0.07500000000027285
37542,0.20659999999998035
37543,0.1792000000000371
37544,0.09279999999989741
37545,0.13779999999997017
37546,0.173200000000179
37547,0.1253999999998996
37548,0.10800000000017462
37549,0.0866000000000895
37550,0.10459999999966385
37551,0.11500000000023647
37552,0.09659999999985303
37553,0.13580000000001746
37554,0.10100000000011278
37555,0.09699999999975262
37556,0.12360000000035143
7176,0.06619999999975335
37557,0.03720000000021173
37558,0.010800000000017462
37559,0.011599999999816646
37560,0.11220000000002983
37561,0.3200000000001637
37562,0.08179999999993015
37563,0.13799999999991996
37564,0.32500000000027285
37565,0.1341999999995096
37566,0.1000000000003638
37567,0.05359999999973297
37568,0.019200000000182627
37569,0.14980000000014115
37570,0.013999999999668944
37571,0.1271999999999025
37572,0.014600000000427826
37573,0.07919999999967331
37574,0.028800000000046566
37575,0.012799999999970169
37576,0.053800000000137516
37577,0.025599999999940337
37578,0.1268000000000029
37579,0.0905999999999949
37580,0.09420000000000073
37581,0.11920000000009168
37582,0.04680000000007567
37583,0.011199999999917054
37584,0.8229999999998654
37585,0.34400000000005093
37586,0.027599999999893043
37587,0.021999999999934516
37588,0.016000000000076398
37589,0.039800000000013824
37590,0.21059999999988577
37591,0.120600000000195
37592,0.18919999999980064
37593,0.10520000000042273
37594,0.2019999999997708
37595,0.016000000000076398
37596,0.5979999999999563
37597,0.7782000000001972
37598,0.04059999999981301
37599,0.04239999999981592
37600,0.30900000000019645
37601,0.08500000000003638
37602,0.17639999999983047
37603,0.10560000000032232
37604,0.07319999999981519
37605,0.07979999999997744
37606,0.5830000000000837
37607,0.7959999999998217
37608,0.5012000000001535
37609,0.7829999999999018
37610,0.17259999999987485
37611,0.12660000000005311
37612,0.06680000000005748
37613,0.038800000000264845
37614,0.12399999999979627
37615,0.26040000000011787
37616,0.039800000000013824
37617,0.10259999999971114
37618,0.12159999999994398
7178,0.8806000000004133
37619,0.011999999999716238
37620,0.05500000000029104
37621,0.03059999999959473
37622,0.040600000000267755
37623,0.051199999999880674
37624,0.012000000000170985
37625,0.06700000000000728
7180,0.03779999999960637
37626,0.014000000000123691
37627,0.010200000000168075
7182,0.021999999999934516
37628,0.15619999999989886
37629,0.0860000000002401
